245364,42.76850657063757
245365,43.982412188435006
245366,27.3334481053873
245367,31.952886731835843
245368,42.39725651492379
245369,21.63367491551577
245370,71.65370893384473
245371,52.34915250404799
245372,43.12627687864701
245373,33.35655655172486
245374,62.26347242767422
245375,28.69631467359767
245376,71.98803944520465
245377,61.51569531195204
245378,67.55167122975857
245379,68.03074623513096
245380,62.09454808360752
245381,61.03198983410363
245382,53.97029187505924
245383,31.89512558393468
245384,56.13364718492871
245385,84.25756716505141
245386,51.20284817399789
245387,43.68542596578021
245388,36.01643979694503
245389,54.8732054671773
245390,17.458966819678622
245391,40.254634535131224
245392,50.6048554180066
245393,44.565538160814754
245394,52.79642473971119
245395,74.39840792159123
245396,48.845134172276126
245397,89.71582517686645
245398,151.1393312503126
245399,102.8855997054543
245400,48.40994562870848
245401,50.59013509977965
245402,73.37478215914707
245403,60.946629073447454
245404,65.39856913657438
245405,105.78947900665806
245406,49.63985009079724
245407,54.80740036607525
245408,49.27409359100063
245409,36.314858284497824
245410,44.90238607724045
245411,30.30115292843317
245412,31.361897200379907
245413,32.34225629160456
245414,38.26807417818922
245415,63.37474438997469
245416,26.874809052589907
245417,45.77136219669242
245418,40.293233791620025
245419,44.25920923872805
245420,62.38520600972203
245421,47.19101369248681
245422,35.04778560982297
245423,28.91209973025453
245424,63.54515911801104
245425,55.11546194792325
245426,67.69057486593803
245427,42.50760601503743
245428,43.33857403898011
245429,64.39936939847199
245430,58.038373048498435
245431,81.38049535825495
245432,58.23960622617102
245433,63.262027800911866
245434,78.39967176246323
245435,32.06252305302773
245436,35.69269465280448
245437,36.66868284902561
245438,17.27847431662834
245439,23.85893302183069
245440,47.794258712551006
245441,60.99568072727355
245442,65.2199916862473
245443,50.58727575945234
245444,73.67856190928264
245445,26.79548666200972
245446,138.91080009277633
245447,90.36732789023884
245448,49.42345587862241
245449,34.36223071448045
245450,67.98369116292479
245451,50.840925673210776
245452,41.32924010638888
245453,41.84905155322098
245454,104.1343978525061
245455,36.353679716590534
245456,41.56287318357436
245457,47.9171879614825
245458,37.43003365269503
245459,55.51545820598229
245460,38.65757526478436
245461,30.67173654553871
245462,32.98244355996687
245463,59.83276879494512
245464,40.695973108277286
245465,31.560730027657627
245466,47.9126971408493
245467,47.03449924449985
245468,76.7626178193393
245469,34.75059714003705
245470,73.27850856617059
245471,68.02016020174814
245472,124.84176087086023
245473,50.314530702720454
245474,49.67627971464054
245475,57.02707182840501
245476,54.276625260456186
245477,63.14658577321499
245478,48.86835707149317
245479,73.65618094452408
245480,55.343189856329396
245481,62.32018090744014
245482,66.36435246318764
245483,41.96033721258801
245484,121.2316622549426
245485,35.96211106652558
245486,30.245253767839436
245487,34.51857550675128
245488,41.01122477667719
245489,45.502757759305965
245490,55.515825901709476
245491,68.77081696378197
245492,44.49685802518966
245493,78.80468894038549
245494,133.17743733051446
245495,48.88906922063457
245496,58.219581697137734
245497,90.6471074400414
245498,31.476196490322533
245499,47.49723593294465
245500,77.03145573131964
245501,55.47353614207737
245502,59.78402021914943
245503,30.13406653688203
245504,41.9821511554414
245505,36.61616725721773
245506,27.693354234019484
245507,36.147541378476184
245508,38.40435146233624
245509,76.85619908179757
245510,48.52868018885991
245511,37.48718284262332
245512,50.07687620401549
245513,38.00876348947532
245514,46.070000172840906
245515,32.17618312492182
245516,63.9559838460566
245517,61.32558488240839
245518,74.62421911266175
245519,51.46785974684968
245520,70.07812037675026
245521,52.71653864127627
245522,39.10151817513977
245523,34.82296092338903
245524,37.78772014988887
245525,21.23371884044405
245526,44.29483752854692
245527,45.13368319220274
245528,52.404368315729506
245529,67.5334805981664
245530,117.95418909654177
245531,131.86415170152478
245532,99.34340102387709
245533,66.39772237902234
245534,29.42123853652955
245535,34.82174024506045
245536,44.63634540468384
245537,64.96408347839797
245538,45.08889023696499
245539,55.446994095322964
245540,80.77449057054059
245541,33.14997284077261
245542,36.53248182144321
245543,27.76719117622247
245544,43.30932880289522
245545,92.3930808697178
245546,75.65970556743548
245547,51.71153942114854
245548,31.546932218254124
245549,39.07339420342831
245550,47.0899917566243
245551,77.42086152575568
245552,33.95957248221252
245553,30.263808588901696
245554,63.556173202014584
245555,56.99316917125382
245556,54.9243197144047
245557,58.70038803890158
245558,50.18174991187325
245559,57.39363132373342
245560,27.470638972152916
245561,45.67552294947706
245562,14.922962518977984
245563,48.74569809182226
245564,34.35152827030234
245565,44.439450645947495
245566,52.22067596829313
245567,47.10619834701107
245568,61.56737158477432
245569,56.32535096260422
245570,109.42646442412425
245571,87.92419674682915
245572,131.38273748764476
245573,51.50846386366255
245574,52.91459177854328
245575,30.246796333970966
245576,72.00962200529293
245577,109.0771124270157
245578,41.92852102589703
245579,74.03730788801148
245580,105.52471912469429
245581,82.84160724978382
245582,73.77558282499619
245583,32.919583577017974
245584,38.506497865818744
245585,27.142306453960796
245586,30.909642272401367
245587,24.753683714805614
245588,22.545026227112146
245589,78.20560101903772
245590,76.19340244942441
245591,41.645821009228975
245592,67.6761987337872
245593,28.624208442370087
245594,52.16059262337081
245595,61.80667720935572
245596,64.54784345158451
245597,67.45980273717828
245598,32.403303751910336
245599,45.609556900167505
245600,56.53162161294854
245601,51.967548067989306
245602,41.37038134407028
245603,56.10316422236083
245604,42.93360468490758
245605,58.54210803216338
245606,67.30570526054476
245607,40.69120079166471
245608,39.84226022649493
245609,43.65281296713728
245610,77.44543668942761
245611,33.67214700194537
245612,22.723402405173747
245613,63.87547580376432
245614,41.828568117758415
245615,35.237797374299745
245616,40.01470705631269
245617,50.88037551717497
245618,108.70443465208014
245619,80.76982836713842
245620,124.65427644574451
245621,22.354323111717825
245622,118.42454746709404
245623,75.46300788115218
245624,63.65862615228295
245625,69.17142355922851
245626,111.13952833629051
245627,27.661268763394375
245628,56.28094446542247
245629,74.61194717370412
245630,24.60329222068539
245631,36.36326975169119
245632,44.88458232260348
245633,44.060977812751524
245634,111.72951471195209
245635,25.298845773382297
245636,31.54921648713843
245637,56.853434506692196
245638,42.03336966666636
245639,54.99138346698468
245640,80.58428937321685
245641,62.143032329796455
245642,60.96692703772603
245643,65.45439163871418
245644,25.585087589477833
245645,48.31156982726313
245646,69.58291690692916
245647,65.99216916533891
245648,25.756244138638614
245649,41.06128973705175
245650,59.924836376126365
245651,55.82183264722789
245652,55.87952083695194
245653,64.2758962327322
245654,74.7098045129724
245655,47.24431460559117
245656,65.11411293347888
245657,28.94171555121157
245658,54.37681860750931
245659,41.28735278749339
245660,53.680997559660874
245661,19.135130018469983
245662,25.63761494979868
245663,40.33258306113411
245664,46.28007583487521
245665,23.819075649467013
245666,15.114093197591863
245667,69.40105835743701
245668,79.04100145939613
245669,81.97983308060124
245670,53.270750756224
245671,51.88240058571577
245672,80.76541149111449
245673,63.873623515679576
245674,70.28241356527971
245675,65.7253443078158
245676,100.94924389150151
245677,45.41528353160581
245678,68.33749238985236
245679,81.13849214325452
245680,60.815211889128975
245681,47.334794121245395
245682,61.18370667010708
245683,90.62259863016457
245684,60.16781593996341
245685,37.6028988186403
245686,72.62069175206692
245687,110.89577709087094
245688,43.722474286589154
245689,44.82099068050552
245690,35.46140722362901
245691,30.586775881349904
245692,61.376531684313385
245693,34.305689380637936
245694,71.04095579061459
245695,53.61668617931709
245696,30.725243335662046
245697,57.03337583500386
245698,47.147423842261894
245699,48.526614422008194
245700,80.8655919264566
245701,58.72489930368772
245702,40.2031099960603
245703,29.078989271395756
245704,54.90625304514848
245705,58.47976462917945
245706,55.7778945493596
245707,68.74361493921266
245708,81.95193224644271
245709,45.450374524586245
245710,43.35414168074429
245711,57.97501888635945
245712,40.427578898049745
245713,51.5850805536153
245714,35.25283636429924
245715,36.5226148905216
245716,34.02223218383094
245717,40.1707592981582
245718,71.87416441041071
245719,111.36133178129971
245720,63.61741829322741
245721,96.69249230795141
245722,31.408310183938294
245723,56.17454177212386
245724,56.94087273331405
245725,37.02256090781676
245726,57.15746676883429
245727,45.48628018736216
245728,69.50019568392183
245729,54.81393003785437
245730,56.91519631349749
245731,40.69384647409498
245732,26.266092714765882
245733,32.87241126228538
245734,102.90736994893508
245735,56.50224156035141
245736,113.86880846921495
245737,73.07455950605319
245738,28.56066646774007
245739,27.650801876284234
245740,54.30138345708292
245741,56.31393547680353
245742,68.96687824160165
245743,57.094476814839695
245744,55.85437567318753
245745,40.36700159849111
245746,66.2329023948837
245747,41.04823155790595
245748,26.995556990178393
245749,55.12565623521519
245750,38.9806467095434
245751,104.27233340227762
245752,42.46562700178064
245753,35.44704940597468
245754,34.38757016963815
245755,48.62274409096761
245756,27.558364600208648
245757,46.91804130788119
245758,45.4621699631024
245759,55.046544564745204
245760,86.88132726668486
245761,37.43541513061111
245762,50.162140963352286
245763,16.5063392652918
245764,84.77573732914497
245765,55.48658847829382
245766,43.21641070351058
245767,38.8501919363412
245768,41.28565701815762
245769,52.38008175216271
245770,74.84787898704609
245771,67.65810348935187
245772,48.51865225243541
245773,60.282004485061464
245774,46.29671625655769
245775,41.35104826568914
245776,31.205216261050754
245777,33.82100398481999
245778,57.62232016432726
245779,30.942021970471803
245780,43.88864606226835
245781,33.892765515306095
245782,33.992616151201666
245783,33.913638284003184
245784,37.222681572962266
245785,30.158924956524295
245786,65.28680685356531
245787,76.25538714226604
245788,93.19506571135118
245789,29.386701811419144
245790,48.807951177725
245791,57.04812545676302
245792,24.023322636837744
245793,24.554337278161622
245794,56.601257153966095
245795,61.70815014437322
245796,99.23709847556398
245797,39.00806366668485
245798,66.82717887010328
245799,66.89501212624604
245800,27.897112678072286
245801,48.71183912373863
245802,43.812010448404386
245803,50.85190211929334
245804,55.13555272163538
245805,43.364427489806914
245806,81.70251575149231
245807,83.9309781423735
245808,53.05477885697023
245809,29.94784727520977
245810,45.335434518822794
245811,86.99171289947995
245812,36.50761487004151
245813,67.42721821830476
245814,21.356958849886382
245815,27.569703619460537
245816,40.27688446099512
245817,55.46579250564613
245818,93.03022674397704
245819,94.69767788327722
245820,71.96187990956695
245821,26.687119109624273
245822,34.4091568674965
245823,44.23003454281778
245824,24.20939294106936
245825,62.75957299505479
245826,35.00519596769562
245827,56.979337859069545
245828,75.01916430942536
245829,33.69774872924785
245830,72.9697574389882
245831,47.49160775225574
245832,32.781280618939384
245833,45.84977902973
245834,57.97777810738418
245835,50.90172449969344
245836,67.36405280595466
245837,38.626126536269844
245838,29.785318262301004
245839,26.79403473124324
245840,38.0126011699857
245841,60.964849550377686
245842,97.33369073845044
245843,61.38734175298415
245844,118.7804344112471
245845,34.70167076876878
245846,33.621572331247044
245847,84.93830096709527
245848,45.294129073021814
245849,76.27480928584542
245850,57.54236620186923
245851,51.33002305985212
245852,80.18451517241478
245853,66.39236306205865
245854,38.82085931238071
245855,61.873260058024194
245856,67.03796110625952
245857,33.646616932179334
245858,62.13334143576405
245859,46.8853787129619
245860,126.49668397142105
245861,70.99838598808573
245862,94.51041586341383
245863,43.64855794892473
245864,44.343142882236236
245865,61.41500217595885
245866,61.16900546349394
245867,126.62018021602628
245868,50.60200675023618
245869,59.652525422167756
245870,48.144180515769
245871,45.85669402622037
245872,89.21178358923629
245873,58.24073464210748
245874,80.14357332361492
245875,42.98887374749331
245876,30.798797736038246
245877,75.94616229800121
245878,68.55419640338225
245879,30.924244383421087
245880,56.46113915202764
245881,28.088555536402964
245882,64.50680354131941
245883,38.113520338510064
245884,44.18399838382081
245885,87.84750938104047
245886,38.355373963649875
245887,52.01834736581728
245888,57.15757374102804
245889,51.96099404996123
245890,48.88450132757354
245891,32.18917004827579
245892,47.163549672262654
245893,52.443629379181814
245894,36.35426296250626
245895,73.71010812942764
245896,63.505400263756606
245897,42.406495832504575
245898,49.050550299726915
245899,68.98519410120798
245900,60.63332056213442
245901,42.45103999958587
245902,58.22709839174235
245903,76.58194103310056
245904,55.86665580821246
245905,55.53670178442521
245906,66.0012606844158
245907,47.23945601779093
245908,46.1039147171378
245909,53.18499125919591
245910,53.267399514023076
245911,44.69696040742457
245912,47.63951688419785
245913,85.93211699530117
245914,42.07317051087507
245915,47.27892526211347
245916,89.16303330032781
245917,56.12326031588427
245918,86.30715679738724
245919,27.21601837730585
245920,68.33737964694394
245921,62.777286851858165
245922,67.81963751712294
245923,56.80322501096385
245924,53.758458258447654
245925,59.62430320048193
245926,58.04839474881833
245927,39.11949681158016
245928,41.5091081033343
245929,101.17584819469573
245930,64.85172927990385
245931,72.81601738867157
245932,54.091570035328786
245933,29.343942633149307
245934,49.137784781195286
245935,30.177207600378868
245936,34.70922168249082
245937,19.37058399543102
245938,24.291015158630003
245939,49.06320756992721
245940,49.70987808009268
245941,31.4709826049734
245942,42.70886521141949
245943,18.86981029188207
245944,28.842638372593765
245945,35.152592033949105
245946,22.787361419367997
245947,87.17151313486421
245948,55.35475880020923
245949,68.59337511203405
245950,62.1076130663122
245951,45.82719283373011
245952,90.133639619003
245953,59.17560952763424
245954,29.543628148096584
245955,28.882478428928966
245956,22.117822112845076
245957,87.22053128657355
245958,44.53790491838651
245959,26.284864124852586
245960,78.09259856495927
245961,37.6990229888502
245962,41.78988455020374
245963,34.599817233920156
245964,78.72394095757687
245965,29.8724866784975
245966,67.53044678260699
245967,33.19408527231999
245968,53.023810106228886
245969,33.10953418799942
245970,21.884787473043037
245971,69.03861943276067
245972,37.31208898195454
245973,31.585181410426483
245974,45.836939275573876
245975,52.69767297719509
245976,32.38003464645206
245977,36.72802562927339
245978,24.25765684259506
245979,82.67850801709619
245980,53.06723060707118
245981,31.36922022211763
245982,67.61758745459667
245983,56.902314748386935
245984,43.3454311665725
245985,64.60881778332397
245986,27.396805011642723
245987,29.81922844279787
245988,50.735046445969665
245989,54.86019881259767
245990,37.63676896558068
245991,61.42533651514114
245992,32.49638642904808
245993,107.42535057202616
245994,49.33727290379826
245995,32.257397243170026
245996,22.73419925757001
245997,22.170450159208198
245998,27.21713376787464
245999,49.61267741301249
246000,79.21031570512551
246001,50.62982788743286
246002,45.950273609154145
246003,74.46131251420525
246004,29.70411540414231
246005,70.71877570707332
246006,50.14633273296898
246007,96.22113252592429
246008,37.24387890914355
246009,51.47168694500204
246010,39.80878597265935
246011,51.25590925645206
246012,92.52407002681014
246013,71.96634984667915
246014,38.819014085977045
246015,35.13124170416584
246016,46.836425460984614
246017,67.01063520555867
246018,81.2320007868364
246019,49.80008961614939
246020,65.36423827853987
246021,84.24843120916705
246022,48.542879168556595
246023,47.03999517586133
246024,68.23950298163497
246025,86.19847019623228
246026,45.65195251077167
246027,53.53222889157417
246028,42.39172515952702
246029,41.11838351409751
246030,72.35724973117829
246031,36.83758132812977
246032,53.39500568362914
246033,37.241331802594736
246034,61.6940418408401
246035,93.74187978799817
246036,27.358553229781936
246037,31.374066106471535
246038,43.556119744790024
246039,38.40741351195364
246040,37.43195319170207
246041,75.97490099681754
246042,66.88403981032198
246043,36.532016354822694
246044,65.85483772760077
246045,67.96159821451542
246046,72.36843975815626
246047,79.2090084554028
246048,77.25298837865984
246049,28.27534995269245
246050,31.610448333595354
246051,46.115649781959036
246052,46.217758107918876
246053,71.69734830237182
246054,55.60595841002295
246055,55.05359761920458
246056,39.8909653775136
246057,65.7192641626437
246058,47.22150310327997
246059,81.87380932078734
246060,35.12849791814474
246061,84.79263378511827
246062,47.77302672969272
246063,24.76385214968556
246064,44.66454394627829
246065,22.27039602825312
246066,28.922233303793224
246067,33.95681373846548
246068,44.14197889783453
246069,65.84514175268579
246070,46.48030532374152
246071,29.462492301086886
246072,38.668911453944816
246073,30.467758539088113
246074,39.12875214944215
246075,48.818135468203415
246076,55.20085446578853
246077,72.07219711691471
246078,27.590265961114362
246079,56.09450195477093
246080,90.90195691037677
246081,42.935081619217385
246082,40.16727045057527
246083,53.73648479318677
246084,47.168992259597005
246085,52.39514202047319
246086,32.38238975873979
246087,88.68515694339527
246088,82.50414053457969
246089,24.047946062225815
246090,36.648376356316426
246091,36.42029770771197
246092,46.40881866188264
246093,63.36205468890016
246094,37.39122551031595
246095,82.89685574533098
246096,61.31780745482585
246097,87.0911268676819
246098,48.12435606329726
246099,33.394127032686384
246100,61.60044369724916
246101,64.86460575838902
246102,43.24460813087661
246103,29.50266008280086
246104,60.23602385239212
246105,54.00215056890841
246106,70.61721864321889
246107,90.41195161110451
246108,50.0787861517789
246109,57.52457003215387
246110,32.987135343108214
246111,79.36034515231681
246112,95.77282673061532
246113,25.140489812768614
246114,54.611336144399445
246115,31.234949133319205
246116,29.425478746810832
246117,45.302269393835786
246118,34.995071080255215
246119,27.616341790871395
246120,58.635747050422935
246121,60.946989158228426
246122,75.45024140806918
246123,30.851697218274854
246124,36.746732041698785
246125,43.18813713866411
246126,35.01578549132531
246127,78.23138653511582
246128,38.778200155035044
246129,44.62849577089849
246130,39.78416462769225
246131,37.69931047436232
246132,29.69351955325548
246133,23.38221441800936
246134,64.07717824628877
246135,64.57998098046112
246136,49.52375354327751
246137,55.09411359529089
246138,77.58662756996057
246139,42.56818054014807
246140,57.20530193723648
246141,20.613448763393087
246142,46.991997809441564
246143,59.30566407912702
246144,40.47476581759462
246145,53.400294083637114
246146,31.54040260723332
246147,79.60901116507485
246148,40.22027680509355
246149,50.174706371330544
246150,46.195702037698176
246151,33.53734247977298
246152,22.291063405962035
246153,84.24543165200677
246154,17.836114012683407
246155,51.67012588868986
246156,26.26139227936131
246157,23.158250354700435
246158,89.62849071996631
246159,43.71959283141312
246160,48.91569708635924
246161,29.034533941562955
246162,27.663638603421177
246163,23.498358119585028
246164,27.357289910451783
246165,24.9327297422524
246166,35.56493315144458
246167,35.79492609353684
246168,44.22056278309918
246169,41.56263135169351
246170,44.86789116171187
246171,41.969848913778655
246172,36.91760379778448
246173,24.22231745929281
246174,45.67615566560971
246175,50.740850364460286
246176,35.4481270116682
246177,39.76460304534017
246178,44.07368720329436
246179,33.54247995956577
246180,45.399217163896196
246181,34.648773677424046
246182,36.12959203976376
246183,36.43729880603571
246184,46.84421265533521
246185,39.54292506537436
246186,53.217709799877504
246187,36.098054078479464
246188,19.617608167762608
246189,33.47609521453181
246190,39.49833144879978
246191,29.975247761170923
246192,49.638256510601984
246193,68.42253631341097
246194,53.31513827716132
246195,62.617275806510776
246196,30.97977560888649
246197,32.50585696742509
246198,40.627499124833335
246199,55.331707693583226
246200,76.35613947407847
246201,55.5527915230977
246202,63.83125349960844
246203,78.67818956093038
246204,55.49567900796558
246205,41.424750822037424
246206,67.93204208957935
246207,44.635854930658894
246208,34.811411125416925
246209,45.061169082597324
246210,48.42762056130125
246211,54.085720052748975
246212,24.497901989872922
246213,113.51346158471758
246214,32.696437671060345
246215,36.6167164892017
246216,29.448769365498283
246217,68.37056821223365
246218,64.76328566002572
246219,21.46651722128418
246220,32.35212589808163
246221,41.28208891691033
246222,53.46633078655873
246223,72.52706676408984
246224,37.75517693484102
246225,31.5130031863453
246226,33.95760974904952
246227,36.67676039056223
246228,45.04146533467301
246229,52.20686620037166
246230,51.42749609924037
246231,46.20413351353942
246232,76.71639606583389
246233,34.55673409269024
246234,38.89010015135805
246235,62.89611564330103
246236,79.13270019411699
246237,52.44938387620238
246238,32.07149907763093
246239,36.90284539509833
246240,28.395039094150494
246241,55.37123226949831
246242,27.29767959995088
246243,93.09685528935321
246244,68.61984201529586
246245,29.13620167711881
246246,14.115777883305087
246247,84.59498593606848
246248,45.023087842838585
246249,104.24456163108626
246250,38.13621842894624
246251,52.12104058028599
246252,64.56461824201317
246253,53.852831381864085
246254,42.5786287197493
246255,39.31605920100006
246256,29.5746127865015
246257,33.53217044500036
246258,39.37278947431827
246259,75.1991870101198
246260,41.87724618548808
246261,49.336430500360876
246262,33.8190065449344
246263,44.91813734490243
246264,37.96904385831278
246265,24.310665082475563
246266,39.78947622709656
246267,57.79567358020186
246268,27.1575281693534
246269,33.45599214391544
246270,41.25952538406937
246271,52.06278495226949
246272,64.06690656265529
246273,33.820339568864135
246274,57.81330609303542
246275,36.52687016930765
246276,53.4312744548086
246277,101.81998370597842
246278,60.942741978221406
246279,23.468307496038147
246280,41.79782018302989
246281,25.457545341072166
246282,41.584591013886374
246283,41.79012523254688
246284,44.783237520273495
246285,115.8887628011503
246286,26.926318928406054
246287,67.25393910927328
246288,28.651672864021805
246289,54.73607734127132
246290,66.27644289146804
246291,62.20519109876435
246292,18.41010589335628
246293,54.08673657637837
246294,42.02476564821417
246295,51.816071303607494
246296,121.22774201452712
246297,55.94714142439992
246298,50.484345349504075
246299,63.295837296134465
246300,43.27900546400816
246301,59.125548527782286
246302,37.25831978300455
246303,39.07432599588482
246304,42.64278808176798
246305,90.05659232919525
246306,120.12744244924497
246307,113.69458185193362
246308,25.385638771073396
246309,17.156697414501714
246310,48.07792219542135
246311,23.99391653665438
246312,68.8300228020806
246313,32.60208462817158
246314,27.147298880054375
246315,86.12027113349139
246316,36.88584982806051
246317,60.05324601506125
246318,77.53051236870772
246319,33.847446753307686
246320,24.42860944639971
246321,66.07841613422595
246322,74.25257693384044
246323,71.01635160938673
246324,59.98672290216057
246325,31.148765134136045
246326,65.58048357067264
246327,52.1748034428552
246328,78.9171118863551
246329,82.08785724566047
246330,43.599288919921236
246331,72.58591862994446
246332,71.288517391476
246333,36.793891021991314
246334,57.40168847150856
246335,52.517440523121394
246336,51.480832799118986
246337,62.952336922482296
246338,79.32917400276862
246339,45.50202323698522
246340,76.04717388461303
246341,64.92148099879634
246342,71.65427243569226
246343,50.24018568404899
246344,77.29348757737772
246345,49.75960419411076
246346,87.89060192693843
246347,59.576016923232054
246348,35.174298498960674
246349,70.47850568727888
246350,78.6626516280866
246351,42.157004527079884
246352,68.27209814533373
246353,74.69904834794768
246354,28.91922861561676
246355,124.12176236842508
246356,50.7527187715769
246357,27.707637495035872
246358,27.19891290182879
246359,32.53526395975764
246360,39.00429575453935
246361,38.1487971902613
246362,22.97507273029511
246363,44.74872241560994
246364,45.9614353463733
246365,25.81265696556389
246366,61.204864792897936
246367,76.90433123090257
246368,63.127447744003575
246369,94.02744086421733
246370,86.08539164673948
246371,54.94746953145255
246372,57.751347521435285
246373,76.84492897616768
246374,30.81728323073929
246375,24.817021890636234
246376,106.85721706934686
246377,104.59832873502006
246378,32.031808705875804
246379,51.713580719716134
246380,53.811299368159496
246381,37.68602893850621
246382,27.323159964422793
246383,47.54734360461927
246384,31.420063042978143
246385,54.67931490689174
246386,54.79442807096427
246387,43.172753719279825
246388,49.65305014606597
246389,59.437963495685935
246390,48.6628559241987
246391,93.00215215157542
246392,56.10257167586932
246393,35.72475750550108
246394,26.87070032508887
246395,76.88407587719861
246396,60.88140047728275
246397,39.71600011974993
246398,44.84998899598773
246399,29.23059280153579
246400,42.3131867055631
246401,34.014209206838345
246402,42.78787316281641
246403,76.7252625539606
246404,42.30038987735937
246405,32.582656786627645
246406,44.568160525637374
246407,33.6963185799499
246408,106.67158111750753
246409,67.42572343201402
246410,44.70189610612006
246411,105.98530168073633
246412,42.04112763288227
246413,53.644353431235004
246414,63.82400777672985
246415,57.30429513196125
246416,83.39471291513098
246417,96.04630995051265
246418,88.36068536275165
246419,45.52735976245934
246420,68.71395312978686
246421,24.60541307558877
246422,67.0266269201009
246423,39.841708530146185
246424,35.9620498165526
246425,76.97917003996359
246426,85.4490091710904
246427,88.36397750759727
246428,52.06728883584699
246429,57.176147829770834
246430,35.278259117615036
246431,89.79061219443084
246432,57.771278806708274
246433,82.78005718340398
246434,50.400836031987325
246435,47.20881397077796
246436,38.40571072023987
246437,59.761009334415895
246438,29.9804307131472
246439,87.06271195324678
246440,52.60387080963978
246441,58.20313933171044
246442,94.66605612912329
246443,63.60802349397693
246444,46.78875688172739
246445,65.56332828737925
246446,42.36872185973116
246447,57.07170090456483
246448,66.62804842395488
246449,75.6550235002557
246450,29.21459840786518
246451,25.920634107259648
246452,37.616211749823286
246453,41.778782112008976
246454,69.0284444276613
246455,69.10809552595805
246456,38.588486502641565
246457,108.95416581518663
246458,73.00158863775391
246459,82.78888195803461
246460,38.70557722739023
246461,54.18821952563105
246462,38.59860330056313
246463,70.26484518847086
246464,72.87628662438888
246465,52.04442602833862
246466,47.58418598617121
246467,36.9408108102218
246468,46.00655672892224
246469,42.37541514510626
246470,60.20966920818906
246471,54.240054940474934
246472,56.24822003936226
246473,64.45210811511124
246474,76.98275200078352
246475,91.0027295996266
246476,36.047883857699915
246477,56.39571300964749
246478,39.595367481896204
246479,60.46698373598427
246480,64.34671383335626
246481,47.45989880089992
246482,31.472034459253603
246483,90.4737454131876
246484,50.93803716592272
246485,46.74667816893461
246486,55.52333609157442
246487,33.2347617549485
246488,68.08801199761992
246489,41.820789892445205
246490,42.64482345857333
246491,62.35735733853689
246492,63.98786576934457
246493,76.58412605322702
246494,39.02243400471765
246495,39.64565152679646
246496,26.85066764167213
246497,52.3713902154151
246498,37.43100093324556
246499,61.041002285092354
246500,65.84179984945231
246501,71.50745499945285
246502,69.51195078600905
246503,54.33121281088007
246504,79.39301007438527
246505,72.54463263865829
246506,30.18411727313209
246507,41.952707298918426
246508,57.49354388938056
246509,55.73585252639491
246510,74.14417792984598
246511,63.18957362320167
246512,65.66115899425316
246513,76.82343924698459
246514,82.74676541526728
246515,66.14075376336112
246516,48.251151041453475
246517,42.76921203700246
246518,62.13383533235334
246519,28.85499428791412
246520,74.21347570041311
246521,49.407559023477795
246522,64.83142857876655
246523,56.06476283493415
246524,45.27199270521399
246525,47.33244809447598
246526,61.072896129492875
246527,52.09695209043544
246528,80.36337069243494
246529,48.744959561197604
246530,55.15694423758181
246531,32.718458315655695
246532,37.21460406832588
246533,42.174529746612116
246534,53.06894595645478
246535,44.5847245894014
246536,32.74376111949717
246537,48.1209131146152
246538,29.28896388367288
246539,96.57628318072283
246540,55.68655680493666
246541,33.67662432303718
246542,35.84015901986915
246543,48.04057734402029
246544,79.59352457188247
246545,39.263887693359855
246546,47.499933605297436
246547,37.891638580410294
246548,45.20062025974048
246549,28.188454650504443
246550,39.771796535122554
246551,81.5590493808441
246552,68.56172597123332
246553,41.656493265103364
246554,49.199368306181775
246555,51.14780859488932
246556,49.47012027750791
246557,54.19170229802382
246558,24.326488819027187
246559,34.63061934942949
246560,30.027324593148634
246561,32.01025837556138
246562,69.27411047683675
246563,35.12455183658109
246564,43.27636056697019
246565,48.63847926937125
246566,52.746250929783095
246567,35.93588361999608
246568,47.22673984285224
246569,26.724986927598668
246570,37.962683180671405
246571,35.14698757652837
246572,30.56321902649052
246573,20.57193245445885
246574,130.01197432337986
246575,22.665879471043688
246576,46.45301701497669
246577,56.318193250624056
246578,38.827322597158755
246579,39.25011427544499
246580,36.59028473948521
246581,28.852942254052223
246582,83.00538176983477
246583,42.634627762178646
246584,60.86134143849156
246585,69.25444835439707
246586,30.403151776234342
246587,68.10728897118123
246588,29.18798789389071
246589,71.94146851811969
246590,63.72994865376361
246591,31.9119932182894
246592,57.84029311753681
246593,46.64679475714207
246594,58.29437439166221
246595,52.318519701307146
246596,37.96767910716885
246597,96.62038752168478
246598,28.821723153612595
246599,72.79716913477087
246600,32.52642211185124
246601,38.365544206788115
246602,80.5108374004213
246603,58.75906109789816
246604,67.87487805621586
246605,80.95342308244528
246606,56.714253121275185
246607,29.216749247002564
246608,23.6705336470456
246609,94.06689180335584
246610,19.559354217118585
246611,45.8120112858197
246612,60.912898270580406
246613,69.95961246834365
246614,79.07567775293523
246615,56.24666653656456
246616,71.04461738040538
246617,37.14183143547566
246618,68.63872065449146
246619,45.10670873677891
246620,30.95374373705584
246621,20.795689699430195
246622,52.47891736075963
246623,63.37177661414591
246624,54.47430174490428
246625,47.13136500105537
246626,38.86701092868615
246627,36.042538399992516
246628,38.97477741917212
246629,44.81954006952924
246630,97.39357629541605
246631,41.06126455983977
246632,39.355262022680066
246633,59.31105639131348
246634,16.890727742087854
246635,52.40496070964268
246636,17.106857939423247
